,NEAT,SGA,SLM (OLS)
0,113.92686290908023,539.3661992250127,26.64105740922969
1,107.05165470944485,318.2934573451057,1.3215027170081157
2,107.52161176683148,188.32916883798316,0.09353192697744817
3,102.72620758795529,306.3935911001754,21.156974027020624
4,101.59950195808779,532.2765478612564,1.533056460088119
5,134.8595444857201,95.04885619072593,10.647434582962887
6,135.8418296969321,190.92537644991535,25.192334367049625
7,122.5692280260555,314.42408667024574,15.009909679094562
8,118.75108470313717,184.0441153362044,0.9297738960012794
9,118.65696551013389,315.78406075999374,0.18064883301849477
10,145.8459896639979,193.12573455399252,22.215168073074892
11,116.55953302193666,314.5552784627944,0.45390369003871456
12,143.2631723518134,196.10486642521573,9.385588540084427
13,101.14307187031955,196.430655493401,2.341976748954039
14,156.88333052478265,181.34299951797584,10.725645507511217
15,142.04928251629462,316.15210330008995,0.17082665796624497
16,104.8493226004648,558.921311440703,0.5795894499751739
17,106.07522761210566,184.4321506524575,0.11110039107734337
18,121.60694180621067,551.2932603787631,10.699512071092613
19,133.15375138749368,316.606915680517,8.265361753001343
20,130.06804197776364,197.10686246637488,0.16012772102840245
21,119.43073995359009,551.3499922334449,22.101548522419762
22,103.71784341568127,99.65749553771457,0.222430948051624
23,99.19438586913748,319.11359444924165,0.11316429899306968
24,103.96591671858914,199.80653631908353,4.7856151310843416
25,116.93244557717117,197.8312554442673,35.073672879021615
26,107.17592010018416,318.661232576007,0.3245611499878578
27,98.86592300218763,199.01305983308703,0.09991274704225361
28,108.92543571576243,185.23192489653593,7.60033899784321
29,122.27734659350244,99.54455549782142,13.657026622910053
